1.32333 1.58699 2.4325
-0.0979364 -4.8715 4.42072
3.13142 -2.04499 3.80491
0.339643 3.27692 1.19399
1.26032 -0.0604065 3.72114
0.328258 -0.38068 4.38233
-2.69228 2.88604 2.88069
1.80392 1.02811 5.71954
1.99696 -1.51125 2.17876
1.08545 1.6855 2.9892
1.63559 1.73988 4.03545
-1.26459 -1.35117 1.33641
2.00417 -2.87087 -3.48392
1.29216 2.75802 -5.06967
-2.24444 -0.551569 -2.16069
0.994903 2.03227 -3.83018
4.56269 3.91014 -4.33665
1.87308 0.880264 -5.44544
-0.621648 0.880991 -2.522
0.215658 -1.23695 2.35249
2.1475 -0.0302101 -1.34972
2.67313 -2.17684 -2.90994
1.93978 -1.7461 -0.915366
1.02268 -3.37687 -2.18327
-0.461271 4.52346 -1.52994
0.0371108 0.296498 -1.57102
-1.90066 -1.2464 -1.9094
0.0561831 -3.2137 1.44635
-2.06726 -2.67118 4.52974
-2.8202 1.11831 -8.10731
-2.99494 0.948769 -2.60157
-0.0903316 -0.43358 1.53728
1.04727 -0.864568 5.85762
0.894701 -1.9801 1.62076
-1.54549 0.80251 5.7298
-0.0383216 6.10005 1.6013
3.52076 -1.39944 3.16663
0.603346 -1.86926 2.81407
-3.05997 -3.18025 4.66025
-2.94393 -1.16709 7.92748
-0.341269 0.0618115 7.31872
-0.575875 1.84831 3.03159
0.951695 3.11935 3.04465
-1.30055 4.42314 4.15478
-4.93008 2.11984 3.00671
-4.5455 0.531957 8.31796
-2.75759 2.29333 5.97206
-0.305976 0.275312 1.30485
0.871257 -0.535319 1.81412
1.54 -1.20275 -1.02694
-1.18675 2.67913 -3.89981
0.437324 2.08124 -3.74797
-1.01805 1.80152 -2.6714
-1.1415 2.25964 -4.85252
-2.94871 0.246888 -4.35762
3.07571 1.15479 -1.63512
2.85291 -3.23602 -4.6796
2.78637 -3.507 -4.67955
4.90913 -1.3359 -2.16983
3.66195 0.927473 -2.75293
3.23821 2.77507 -3.56909
3.79472 -1.16624 -5.12829
1.90463 -2.44557 -1.29654
0.482575 1.16623 1.81778
2.47625 -2.48117 3.02344
2.65882 -1.52703 1.73383
3.22631 3.05655 5.6142
1.91447 3.78692 2.46547
-2.39053 -2.67248 4.72042
-0.882186 -0.569521 6.27667
-3.06649 0.467049 2.70494
-5.1119 -4.74507 3.42219
-0.00335485 -2.50572 1.85632
-0.244924 -0.633617 2.62415
-1.53905 0.942334 4.07039
0.491792 -0.843365 3.49712
3.16777 2.04286 1.59451
4.64365 -0.245196 5.93044
2.88525 1.04439 5.08672
-0.686723 -0.742121 3.78993
-2.04556 -1.67957 2.77694
-1.12534 0.634046 2.55252
-3.91544 1.87109 -3.06566
0.0490642 0.418704 1.21461
2.31768 -0.27543 -2.3785
-0.531182 -1.68101 -2.96967
-0.377614 0.673747 2.77341
-0.535069 1.88476 3.96831
1.44374 -1.08649 -2.41493
0.533652 1.858 -3.69974
2.47752 0.725823 -5.28208
-1.20619 -0.594297 -2.60311
0.50699 -1.11424 -2.72871
0.886923 0.631681 -1.54723
-1.16358 1.25158 -1.49111
-1.89733 -1.64101 -3.33081
-0.198531 2.56061 -3.17726
-0.858266 -0.47948 -1.92831
0.391397 4.13892 -3.96327
2.29405 2.80336 -7.26587
2.11916 0.485351 -10.2695
0.360997 5.21972 -6.05059
1.01964 1.91798 -4.44559
2.60416 -1.30928 -4.42168
5.16426 4.53505 -3.01428
3.54651 -1.28084 -7.65677
4.12326 -1.67653 -7.60567
3.99219 -1.05372 -3.68844
0.795534 0.899231 -2.3877
-0.570807 3.14325 -4.42448
1.13301 0.741988 -1.95155
0.0767125 -2.14744 -6.74347
-2.93723 -1.21818 -3.37153
-3.56127 -1.86201 -4.65525
-1.77597 -2.73624 -4.78185
-3.34947 -0.577615 -2.41882
0.401111 -2.4472 -2.91547
2.91109 -1.08442 -3.43084
-0.391241 0.297571 -6.20923
-1.83818 0.708866 -1.91621
1.57118 0.950541 4.54445
0.580427 1.18379 4.06657
-1.39709 -1.12717 2.88433
0.0192862 2.39122 1.26612
-0.954198 2.57611 3.06377
1.26481 4.43426 2.70738
-0.931808 0.985711 1.53165
-1.43262 -0.460923 -0.802136
-1.7999 1.63046 -5.5203
-2.28895 -1.98188 -3.77779
-3.68912 -2.27846 -1.96371
-1.15181 -4.10768 -4.75981
1.46119 -0.59709 -2.15475
-1.69968 -0.939002 -1.51306
-0.00941508 0.916674 1.43199
0.0107967 -2.62364 5.66997
-1.19186 0.346525 -1.73853
-0.814963 -0.226175 -6.6749
-1.02952 2.5533 -1.97183
-0.654108 -0.512679 -3.44147
2.28735 -0.897304 0.762504
7.02249 1.05791 -1.48986
3.51231 0.360403 -3.40786
3.54027 -0.0882582 -6.94509
-0.182172 -0.108642 -2.20471
0.567362 -0.660659 -4.52495
0.312069 -1.26372 -3.95427
-1.65848 -2.68886 -7.66597
-4.79925 0.809889 -2.56593
-0.78758 -1.67311 4.24732
0.763579 -0.763987 2.20246
-1.03767 0.808753 3.70816
1.7998 -3.31321 5.2322
-3.65995 -2.28458 5.13946
1.51614 -1.46614 2.17697
-0.899028 -0.327398 2.90999
-0.953294 3.8489 4.17811
-3.9366 0.965971 2.34104
-3.34193 2.6752 4.17301
-3.95714 -0.344594 2.56388
-2.14857 -0.420671 3.24466
1.81565 -1.45864 -4.22836
-1.14882 -1.27404 -1.54599
0.00428582 -1.32473 -1.64968
-1.25982 4.03996 -3.32471
4.44438 2.65908 -4.51158
1.42235 -4.36987 -3.00429
-0.104302 1.53623 -6.62493
0.111605 -0.0629062 -1.52201
0.0793266 0.884808 -4.30993
2.23062 0.71591 -4.57747
-0.20992 -0.52418 -1.63466
-1.23239 -0.385516 -5.91282
-5.59475 -4.0843 -3.78832
-5.86959 -7.32782 -3.52284
-4.04376 -6.29929 -5.21877
-6.9209 -2.08938 -8.63792
-3.74693 -2.13429 -4.47534
-4.41224 0.442462 -11.8602
-3.29276 3.5758 -6.94352
-4.76692 2.87398 -5.22594
-1.89263 1.16304 -3.15283
-0.236705 0.878023 -5.20708
3.2401 2.25764 -3.82203
7.15866 4.87465 -2.34804
5.32537 5.81441 -3.2334
4.21762 0.410225 -3.32363
1.95184 4.45353 -3.74547
-0.10314 0.12506 -4.75642
-0.686515 3.11721 -3.5126
-1.0225 2.10476 -3.29799
-0.197375 2.79224 -1.57697
0.00677464 -2.8326 -3.13635
-5.31886 -2.39101 -5.07382
-4.37183 0.663736 -4.66579
-1.15963 0.280991 -10.8808
-1.73514 3.23293 -2.75793
-1.64802 -2.28218 -5.51263
-1.02607 -0.345712 -3.35561
2.20053 -0.290907 -3.58566
2.08163 2.15499 -1.51688
1.2273 1.3146 -4.82735
-0.614318 1.45424 -4.79274
-2.01779 0.662635 -2.41249
0.428341 2.3319 1.63201
-1.25379 -0.905525 -3.78597
0.476322 -1.37673 -1.25662
-0.30487 0.0355984 -1.33973
1.70869 2.6904 -1.18994
-1.43651 1.40426 -5.8574
-5.64347 1.23906 -3.33377
-4.23313 3.9149 -3.98307
-4.79438 -0.458948 -4.15319
-3.57699 -5.35721 -4.43911
-5.12777 -5.84992 -5.05364
-5.89791 -3.71939 -5.94382
-3.91989 -4.28055 -3.6201
-3.60304 -1.82382 -3.40906
1.6282 -2.75882 0.70033
0.232681 -2.45832 -1.6657
-0.142746 0.102762 -3.48902
0.961391 -0.0914234 -1.70375
-1.342 -1.32061 1.50713
-1.11866 -1.93188 2.1243
-2.00626 -1.73092 4.52887
-2.33018 2.76378 2.3482
-2.55704 -3.51065 2.27628
-1.78019 -2.30359 5.88905
1.46557 1.54958 3.93289
1.6721 0.333143 5.4657
1.74575 0.926729 1.77159
-1.22524 -3.04018 5.05433
-0.321156 0.714735 -1.77904
0.480864 -1.06126 -4.84823
1.00772 -2.49915 -2.47461
2.67897 -1.45212 -1.3227
2.27868 -2.90403 -2.79959
0.789155 -0.644758 -1.74002
0.644539 0.0743283 -3.68138
-0.963389 1.16583 -3.03074
0.691179 -0.882533 -6.41544
-1.39798 -3.78155 -3.16968
-4.37864 2.60576 -4.3445
-3.86549 -0.224381 -2.02696
0.374889 0.605025 -7.14358
-1.29163 -3.8586 -3.30976
1.4678 -1.00068 -6.46016
1.41896 1.6766 -1.86924
0.971373 -2.52664 -2.07531
3.36483 -2.21369 3.58186
4.47216 4.14902 4.86001
4.03737 2.70211 4.43693
1.68836 -0.202906 -0.512334
-1.28173 -1.02015 -1.43179
-0.912969 -3.47155 -1.10836
-1.45149 0.322499 0.695185
-2.22098 -1.35152 -3.42663
-3.09481 -3.47781 -7.77439
-3.73695 -2.13044 -2.64955
-1.77848 -1.83626 -3.07507
-0.123867 -0.900014 -4.50457
3.18917 -0.355377 -3.52698
3.59685 -1.92791 -3.72668
3.88303 -2.08151 -4.59801
6.39411 -1.30895 -5.66721
3.38006 -0.768519 -5.49781
1.23744 -0.974093 -6.56685
1.5258 1.23281 -3.35103
3.57229 0.0408391 -3.62435
-0.083444 -0.828182 -2.99332
0.331261 -0.344981 3.21024
0.42179 0.0171065 -4.31875
1.52895 -1.99809 -8.44837
4.41488 3.39406 -4.04856
-2.47164 -1.57221 -2.18581
-0.110972 -2.1356 -3.69504
-3.12115 1.65351 -5.41433
-1.17563 1.15602 -3.94622
-0.160329 -0.765431 -4.9018
2.53913 -0.719005 1.41337
0.425259 -1.08112 3.65421
2.13696 1.2251 3.57539
-1.60283 -1.63011 1.21411
3.07744 -4.54611 10.0327
3.61641 -0.84004 10.4261
-0.00648996 6.08212 13.1736
-1.34293 10.2018 11.6966
-1.16585 1.98329 3.71349
-2.45208 -0.510216 3.68059
-1.19382 1.63842 2.95498
-0.680563 1.03611 -3.94917
2.52415 -4.03351 -4.45474
-1.58628 2.59623 -3.86727
-0.666004 1.52349 -11.2769
0.628704 -1.31724 -5.29439
0.861316 1.98742 -2.62255
-1.40541 -0.0444161 -0.800944
-1.93956 -1.32593 1.68058
0.774146 -1.69709 2.06293
-0.843006 -0.31611 1.38741
-1.15057 -1.15481 2.09728
1.24505 -0.00709009 3.21586
0.484811 0.953207 5.659
-3.50161 1.41205 5.26406
-2.18221 -1.42423 1.30383
-3.87282 0.140064 6.63756
-6.51207 0.355987 2.7831
-3.91652 0.839378 2.05913
-0.184561 0.192656 1.41326
-1.1593 0.201831 5.14606
-1.65777 -0.553164 9.70489
-2.32644 4.61265 9.06508
0.532518 1.33673 2.57498
-1.72572 0.327766 1.72176
0.442628 -0.156423 -1.15253
-1.74597 2.25669 -0.916864
-5.50739 2.53327 -4.06396
-2.0969 -2.15826 -4.27317
-1.34421 -0.386435 -3.06224
2.12232 -2.04638 -1.35201
3.6981 1.52921 -8.27921
2.26645 0.473533 1.1331
-0.120548 1.87123 -1.94567
-0.568254 -2.42104 -3.01297
0.399964 4.09685 -4.3253
-1.55615 1.40321 -6.05982
-2.60461 2.81236 -6.62358
1.01413 -1.98274 -5.00513
0.00252442 1.8697 2.32533
0.581405 -1.07103 -2.90929
2.55074 -0.751699 -7.45999
1.20122 4.45338 -2.54247
-1.69232 3.98726 -2.07616
-0.928665 0.755092 -2.99725
2.98363 -2.48689 1.02163
1.60137 0.525196 4.42194
-0.217414 0.748354 2.11895
-0.687572 2.08153 7.38759
-0.44839 1.0595 6.85137
0.174971 1.51723 2.16589
0.589489 1.15841 6.29195
-1.31283 -0.220902 -2.44601
0.776806 -0.281651 -2.28311
1.85774 -1.69606 -3.81738
0.131399 -2.74029 0.955274
-1.38062 1.21003 -2.66395
-0.899119 -1.39816 1.91591
-0.225174 3.57114 4.57919
-2.4697 -0.47266 3.66871
-4.40107 -4.13521 4.32768
-6.09276 -1.11618 3.16773
-4.75766 -2.3428 3.81606
-5.13219 -4.26777 3.70629
-4.35083 -3.48744 1.92001
2.26326 -1.69457 3.19633
2.22525 -0.772542 3.51693
4.17192 -1.13485 6.39373
5.90983 -2.48917 4.18251
2.71982 -3.11874 6.44611
0.0185696 -1.46529 5.84811
2.89928 -1.49843 5.22603
2.86816 -2.18137 2.57814
0.540598 -1.42538 3.56968
0.967191 -2.52319 1.27229
1.58613 1.49728 1.33183
1.17627 1.73856 1.82128
1.62382 0.418958 1.75779
-0.83557 1.11589 -3.48599
0.118614 -1.47411 -3.37671
-0.439699 1.27241 -2.10405
-0.028666 0.760983 -6.21124
-1.8491 -0.278633 -1.86467
-0.598418 -0.266054 -2.45981
0.986679 -3.18212 -4.67745
-0.491515 -0.058307 -4.63463
3.10476 -0.987593 -3.97904
2.71846 -0.93038 -2.87138
3.29316 -0.76312 0.334226
3.73964 -0.795548 4.69632
2.56907 0.914663 7.14361
0.21036 0.839745 1.4227
-0.124534 0.957258 2.82589
2.07504 0.907003 4.10742
2.59957 1.03732 3.12447
2.35352 5.65199 4.48077
3.11193 -1.85005 6.02703
0.0455145 -0.0423435 2.73888
0.275225 1.92257 4.78064
1.06555 0.358718 1.9735
0.706319 0.50544 1.96972
0.429324 0.482684 7.7375
-1.56084 0.587477 5.17119
-0.653552 4.12704 6.11081
-0.481434 -0.331033 3.72134
-2.2369 -2.68966 -2.92831
-0.67739 -4.38358 -7.27411
-1.85151 -3.01962 -7.29792
-2.31997 -0.957515 -3.96163
-1.97042 -1.20933 -1.48264
-0.0303403 3.82851 3.67246
-0.467767 1.90402 3.12636
0.345495 1.07956 4.0037
-2.14369 0.66065 -3.36644
-0.455675 0.751009 -2.41871
2.77637 -2.39186 -3.94374
1.34698 -3.45944 -2.26132
1.04888 3.19402 -3.29725
2.41124 1.60468 -1.42496
-3.18717 -2.53853 -3.86979
-3.73856 -0.873355 -4.5211
-2.43537 1.68405 4.91091
-1.35806 1.30937 -4.00309
-2.2424 -4.13784 -2.8704
-1.78962 -0.18886 -4.01165
-1.43515 -3.0327 -3.21495
-3.74972 -0.181982 -6.37386
-1.23697 1.34026 -1.39809
0.660085 0.323409 -0.855286
-1.50051 -2.41604 -3.56425
0.313844 2.00797 -1.61783
-1.40483 0.0318274 5.19483
-2.96861 5.12617 5.59379
-2.49613 1.12764 3.10585
3.60207 4.91098 4.354
-0.708021 -1.95657 4.43779
0.17247 0.284666 3.06098
-1.67912 -1.70897 2.6215
-1.20944 -2.4492 3.36806
-1.83021 -0.408784 3.35568
0.380043 -1.92145 2.92713
-0.304467 1.76173 -0.357489
1.7628 1.2256 -2.71831
-0.577595 -3.31752 -5.67894
0.222451 0.108167 -3.52294
0.497166 1.08926 -7.14043
0.0326125 -3.97917 -2.79404
0.232773 -2.07199 5.16505
1.4022 2.23891 2.56291
2.21219 -2.90992 -2.40923
1.46621 1.44045 -3.47621
1.65607 -1.72036 -2.47469
-0.238992 3.13042 -2.81385
-0.546364 -0.95725 -5.88007
0.403968 -0.586259 -2.71411
-2.43259 1.7715 -3.23548
1.93477 -3.13382 -3.07001
4.4079 -0.936254 -5.56158
2.07814 -0.99075 -7.23935
2.40784 2.11652 -1.76421
-0.279704 0.706953 -4.57858
0.290467 -2.85652 -3.8545
1.6947 -1.19542 -1.18594
4.52218 2.96526 2.42215
1.53606 5.74681 7.17068
4.38375 2.92938 3.17401
1.14222 -1.08447 -1.47604
-0.376845 1.58648 -4.49321
2.42852 -0.0939403 -5.19328
1.67651 0.739158 -1.74839
2.54936 1.40489 -3.99374
1.46997 0.247207 -1.54014
1.59123 -1.23512 1.94044
-2.51749 -5.18014 -6.49015
0.467276 -2.39519 -3.2566
-0.135105 0.689552 -3.20758
0.48631 -0.726861 -3.75856
2.12524 -1.76328 1.31467
0.608068 -2.06076 2.22208
1.23059 -0.156347 1.26034
2.17998 0.702286 -2.67667
0.287812 0.057556 -2.03468
1.63674 0.0321952 -3.19901
0.404066 -0.619729 -1.80716
1.8454 0.419688 -2.45712
-0.174399 0.221865 -3.48775
-0.79855 0.0587523 -1.88986
-1.70195 -3.85419 -6.13769
0.797495 -1.64082 1.61178
-2.05262 -2.79394 5.44484
-0.688863 0.899274 2.54275
0.369449 1.45334 4.9567
0.982018 3.6069 2.4179
-1.52591 3.63196 6.31462
1.56912 2.83659 3.13342
-1.07405 2.53512 3.60963
-2.27505 -0.172968 2.73517
-2.99358 1.85085 4.01497
-1.45352 -1.93259 6.34363
-1.12912 -1.2965 -5.67667
-2.50385 -0.766629 -3.20544
0.273329 -2.2769 -1.38502
1.37141 -1.11972 -2.28454
-1.32571 -0.795732 -2.93042
-0.156912 -0.38118 -5.99152
1.34868 1.59391 -4.32087
4.26113 1.83507 1.69758
-0.648594 -0.108243 2.98658
-1.65591 0.523935 3.51959
-0.901405 0.155131 4.77076
3.5037 0.0115224 3.65474
4.42499 2.91519 6.53773
0.65138 -1.92981 1.98671
2.52616 -4.25729 5.25637
2.19945 1.28418 2.77115
-1.5164 1.23148 3.53996
-0.457477 0.0848746 7.11798
0.822492 2.40741 2.69451
1.33318 -2.02071 3.04184
3.05505 -0.548386 3.25263
-1.16066 1.68076 1.74773
-2.61539 -2.11876 3.05026
-2.99586 2.60108 2.3247
-4.99073 -2.05853 4.0647
0.614874 0.0924721 1.89327
1.0069 3.36159 5.91292
-3.4276 -0.429659 5.09389
-1.98752 0.778243 1.99542
-1.18161 -3.09028 8.71964
-4.09489 -2.52081 13.3555
-0.620441 -1.39599 12.977
-0.196152 -7.18273 11.365
-4.35413 -0.744836 1.89416
2.78239 0.449926 4.39681
2.88039 1.89582 7.79794
3.9637 0.342834 6.43191
2.93347 0.420673 4.15538
2.54487 1.23329 8.02926
-0.593288 2.47798 6.44594
1.66986 2.22291 1.43659
-2.22364 2.49453 2.01121
-1.80183 -0.890925 1.35405
-2.62988 -1.82915 6.17889
-6.44999 4.59527 3.1834
-3.00687 7.39852 3.41308
0.143071 1.65837 1.59578
-1.1102 -1.47275 3.17322
-0.6685 0.572973 1.71467
1.76089 2.03275 -1.0428
2.45638 3.07835 1.99769
-0.60694 -0.155922 -5.72855
-1.49471 -0.43634 -5.05606
2.12803 -0.228712 -4.44874
-1.24817 -0.406965 -3.28433
-1.32675 0.678667 -2.16053
1.07758 1.51574 2.10275
0.630509 0.391324 1.60698
-1.07762 0.128397 2.78001
1.5195 1.39453 3.99969
3.24661 3.448 6.04455
1.80248 1.93506 3.23757
2.63158 0.818582 5.60663
-2.93656 -0.737625 2.62517
-1.51978 -0.246825 2.04606
-0.85259 -3.23281 4.63827
-2.74518 -5.22851 2.39519
-0.454895 0.947962 6.1052
0.778313 -1.38409 10.4954
1.86698 -0.106644 2.73238
0.913044 0.510978 2.00572
3.03748 -0.82396 4.93355
1.14351 0.586536 3.62034
0.148805 -0.209012 3.47454
0.0321442 -0.634239 4.64701
0.196415 0.104552 2.26432
1.22701 1.36174 3.46989
0.446363 0.916134 5.73499
-2.238 1.96009 2.81763
-0.465093 3.71207 5.70774
-0.381565 0.237529 8.00514
-0.556548 1.48375 4.25879
1.35484 1.23223 4.63906
-0.679176 -0.584008 -3.31999
-1.04724 1.62371 -2.61598
0.369218 -0.608638 -2.14346
0.259608 2.96429 -2.67256
-0.0672382 0.161843 -2.3726
0.60981 0.840335 -2.09707
2.19826 -2.49192 -1.83188
1.54313 -0.755118 0.962563
0.248854 0.632269 2.19853
1.22021 4.04152 2.53591
-0.507265 -0.50804 1.92412
-1.47138 -1.00999 2.97109
-2.70984 -0.405783 2.75507
0.966775 -1.30344 -2.8511
3.86475 -0.800958 -3.08402
4.46907 2.29638 -3.34603
1.6025 1.15119 -1.70457
1.1332 -2.1651 -3.26059
2.2508 2.41107 3.27376
4.26235 -0.63791 4.00854
-0.502486 3.24374 2.04734
-0.1014 0.900004 4.38947
1.72844 -0.722818 1.25209
0.214618 -0.224186 1.75392
0.200624 3.51169 4.94617
0.855993 -0.987754 -2.93734
1.28987 -1.248 -1.57761
2.80203 -0.69604 -4.23957
2.02465 -1.19725 -7.58129
-0.462191 1.95923 -4.69204
-4.22696 1.53454 -4.55662
-2.29775 -3.83769 -4.03504
-2.41711 -0.328626 -4.44904
-0.119642 -1.05738 -4.88008
-1.88277 -0.210873 -1.19744
2.13826 1.19211 -2.19619
2.38279 2.46917 -6.18565
1.22053 -0.242272 -6.17629
0.811698 1.14554 -5.03423
1.05128 2.78342 -2.29815
2.13838 -0.650069 -5.60813
0.924979 -0.728588 -1.85672
-0.309894 2.58609 -2.59641
-0.749147 -1.34765 -3.3551
0.144788 0.0764055 -4.51885
0.962184 0.142793 -5.86056
-2.67749 5.7911 -5.18547
-4.78895 0.877312 2.99412
-0.714033 0.691544 1.50997
-0.313495 -2.99115 2.10902
-1.11726 -2.42943 2.83446
0.133515 -2.56932 2.48176
1.72414 0.557376 5.22801
0.369735 1.75878 2.37552
-1.01891 1.73543 6.21238
-1.29209 -2.86762 2.75052
-1.34133 -2.21358 2.05791
1.20222 -1.2386 2.80188
1.3715 -0.683903 4.86612
2.59344 1.4939 7.53932
-1.23136 -2.19741 8.57306
4.1385 4.26498 11.4334
4.25646 0.828365 7.16742
3.23541 2.96733 3.502
-0.933219 2.50323 3.0433
0.0635589 -1.84061 4.51483
-0.0904726 1.62278 4.34035
-0.5752 -0.151433 3.45915
1.33988 1.2207 2.1441
0.756458 -0.286385 4.05153
-0.183182 -3.64104 3.31696
-1.97496 -2.9947 5.61399
-5.70776 -5.41916 5.42212
-5.387 -4.91379 6.72323
-2.43241 -5.82726 -3.55964
3.38784 -4.80072 -7.72207
1.62329 -3.54982 -2.03024
2.58202 -0.259778 -3.16719
1.50822 -1.01129 -2.89485
-1.75743 0.671466 2.33604
-2.39928 -2.80941 4.38867
-1.36458 0.985508 0.93806
-3.06728 -2.07469 -3.22164
-2.71884 1.93098 -7.70319
-3.01564 -3.15891 -4.85177
1.1702 -3.74418 -7.77729
4.3331 -2.12752 -3.23597
3.6531 0.369099 -3.42938
1.04891 -4.03034 -7.77891
-1.01031 2.65336 -2.56532
-4.36949 0.616672 -4.84752
-1.7122 -2.02214 -4.84516
0.537434 0.934678 -1.51146
-2.78515 0.997595 -5.92334
-2.46802 0.353183 2.83325
-0.0384572 1.76597 7.50353
-1.78586 0.316777 3.16827
-3.10281 -0.188567 1.70222
-3.12963 1.09309 3.0685
-3.49357 -2.30503 4.24672
-3.23275 -2.08733 5.32354
-0.937262 3.12698 2.63888
-0.540426 0.6461 0.830604
1.6171 2.00463 5.72859
1.47375 2.68757 5.59146
1.4771 0.270996 3.87179
1.96046 0.790873 1.49531
-0.223533 2.42716 -2.37292
-0.386938 0.30972 2.19021
-0.536879 -1.7585 1.98889
-2.26641 -2.86081 3.4574
-1.91455 -5.59236 6.21691
-3.6522 0.640581 1.59622
-1.69605 -0.136561 -1.3367
-1.89671 0.473661 1.27051
-0.344116 -0.400578 2.041
-0.409007 -2.59716 2.00134
1.99551 -0.681459 1.5553
0.785217 -1.49644 3.33137
-3.73985 -2.15718 2.21015
-1.3196 -0.820492 -1.81124
3.10517 -2.16201 -4.1032
2.70129 -6.17027 -3.48442
3.07788 -3.81245 -3.35376
3.5436 2.97042 2.7724
1.66359 3.06835 1.59717
1.63928 1.24944 3.05366
5.57989 -5.64305 2.97462
-0.174748 1.9083 3.35151
-0.167674 -1.67866 1.36152
-0.224068 -0.377384 1.62012
-1.28726 -1.13877 -2.43581
-2.73033 -0.0093594 -1.71186
-1.92489 0.792764 -2.32969
-0.388745 -0.770583 -3.11754
-2.08649 -1.61937 -4.87268
-1.01494 0.582011 -1.11367
-5.14973 1.957 8.44205
-1.75684 0.264534 2.15416
-2.22901 -3.1419 7.60513
0.18007 -5.12602 6.0583
-1.08052 -7.55969 7.95599
-0.962133 0.834066 9.40363
0.761207 0.456375 3.61763
1.16488 -0.387891 0.528744
-1.53572 -0.0119246 -6.23298
1.10467 6.25862 -4.09767
1.98488 2.25523 -5.96912
2.1695 9.19654 -4.62712
6.88835 4.68899 -6.11016
3.77815 4.61542 -4.15311
3.23062 -0.128714 -2.68901
5.9345 2.26282 -8.73262
1.61907 3.78455 -3.0906
0.936353 0.72533 -2.55198
-0.237749 0.876228 -2.65874
1.54654 0.812956 -1.17415
1.25206 0.954714 -5.17067
3.8014 0.111762 -4.61298
2.15005 -1.2253 -5.65555
3.56454 1.0393 -1.43462
3.96126 -0.815904 -4.01677
1.96743 -0.520905 -6.46365
-0.215295 1.49352 -6.31566
-2.02849 6.18123 -3.48898
-2.75746 4.06155 -7.44549
-0.886811 2.38868 -6.40706
-1.18032 2.20853 -4.51867
-3.73968 -0.0994953 -5.16022
-4.01246 0.418198 -0.816552
0.630444 -0.938305 -5.48746
-1.7807 2.51548 -1.46526
-1.73348 -0.285028 -3.49562
0.23801 -1.55647 1.88928
0.561176 -0.987219 -0.760608
-1.05499 3.09029 -1.88406
-3.25248 -1.13819 -1.57061
-0.546987 -2.07844 -1.84141
-1.42216 -3.91908 1.98544
0.654071 -1.6085 -2.16276
0.843595 -2.13626 -7.60308
1.99453 -2.6339 -2.52588
0.376949 -2.92051 -5.4994
0.448228 1.46326 -3.85511
2.18495 1.25511 1.70968
1.28537 0.859755 1.97022
1.86038 2.05275 1.6024
2.67574 0.825928 2.65606
2.45741 -0.627124 1.01893
-1.1469 4.12915 -4.04013
-1.12704 -0.10825 -1.94396
-1.71681 -0.382837 1.91837
-2.23136 -0.733763 4.27104
-3.10727 1.93587 5.86923
0.476779 0.59783 5.66944
0.192821 0.213285 3.66204
1.6252 2.05243 5.7053
1.02073 -1.71232 4.90967
1.3963 -3.24468 1.41558
-0.225331 0.250075 -3.27486
-2.71449 0.671092 -2.21241
-0.860222 1.69648 -1.68434
-1.46679 3.30693 2.56167
-0.173696 -0.897936 2.0351
1.18373 -0.281632 4.14232
2.24112 1.7686 2.21992
0.0658366 -1.2082 1.5015
-1.31272 -1.68571 4.23855
0.671876 -3.82761 2.16641
-1.52232 -1.62841 4.7038
-0.302501 -1.48029 5.56441
-1.27253 -0.480768 2.8345
1.68437 -0.928466 3.51539
1.10095 5.02851 3.45392
-3.74687 2.21189 1.78483
3.58835 1.93949 2.2086
2.16783 2.53175 5.06966
2.23701 1.74276 4.19857
1.3981 0.683775 8.76634
1.19828 0.126963 2.76391
0.66922 -2.42792 1.72397
0.5819 -2.53628 4.22009
1.67886 5.71297 7.12071
-0.904378 4.68675 6.49531
-1.31213 0.842877 -4.61147
1.15754 -1.61831 -3.82085
1.47645 -0.381146 -1.40922
-0.728977 1.53707 5.78401
-3.27239 -2.68207 2.64269
-3.27692 -0.476559 4.54332
-2.28521 -0.869456 5.29514
-1.6845 0.435884 2.0179
-1.49567 -1.22428 3.76015
2.43751 -0.173381 3.19039
1.14291 0.540904 6.20595
-0.000297886 4.33096 2.49362
-1.16676 -2.45722 4.02846
-0.678678 -1.59262 7.85625
1.63624 0.0353205 4.66718
-1.02209 2.26802 1.66615
-1.34042 3.03446 3.27791
-2.68616 -2.33723 3.46797
-3.57068 -2.68044 3.36777
-1.41641 3.44098 3.71218
-0.591958 -1.12684 6.28569
-1.29633 -2.36956 1.17419
-0.147875 1.10728 3.2942
-1.54803 0.29244 4.36157
-0.787175 -1.97662 3.66405
0.846931 0.00163018 2.9005
-0.646806 3.01498 1.51505
-0.0361547 1.46516 5.52353
1.97995 1.39 2.89923
-0.351494 -0.27995 3.30077
-0.800437 -2.63432 1.4229
3.51871 -0.758262 1.96581
-0.154158 3.94248 6.80519
-0.615078 -2.4327 3.95997
1.76977 -1.75318 6.33493
2.02859 5.6411 4.925
0.512807 1.55779 0.464751
-0.509473 0.221518 -1.47092
0.238108 -0.241316 3.44714
-1.51609 -2.78374 -4.75491
-2.0405 -2.51502 -4.80935
0.573464 0.104124 -5.49536
1.44796 3.57044 -4.02422
5.41173 0.664269 -6.0383
0.541411 -3.35713 -1.95263
1.04225 -4.7567 -5.21819
3.48704 -0.82951 -2.48411
1.57529 2.00289 -2.4714
-0.129196 3.60137 -2.45836
-1.07196 2.57852 1.35995
1.91831 4.15929 5.11622
