7 -1.24456
7 0.0448703
7 -0.941087
7 -0.0716847
7 -0.466928
7 -0.981306
7 -1.02157
7 0.00870491
7 -0.959633
7 -0.995216
7 -0.77617
7 -0.168514
7 -1.73218
7 1.10297
7 0.127752
7 0.347225
7 1.10599
7 0.428784
7 -0.677851
7 -1.21801
7 0.259324
7 -0.306978
7 -0.842162
7 0.703887
7 0.703887
7 0.508375
7 0.713209
7 -0.456947
7 -0.583832
7 0.521056
7 0.543637
7 0.905991
7 -0.226286
7 1.39088
7 0.414673
7 -1.15474
7 0.623235
7 0.849878
7 -1.29041
7 -1.18476
7 -0.223021
7 -0.0712357
7 -0.57727
7 1.25401
7 -1.32855
7 -1.08135
7 -0.86784
7 -0.183655
7 -0.733665
7 -0.733665
7 -0.0227259
7 -0.649353
7 1.40361
7 0.119389
7 -0.993013
7 0.696163
7 0.696163
7 1.02916
7 1.14567
7 0.8075
7 -1.29962
7 -1.29962
7 0.944301
7 1.32807
7 -0.622641
7 -0.747827
7 0.769199
7 -0.126829
7 0.181037
7 1.40077
7 0.818949
7 -1.15185
7 -1.15185
7 0.811022
7 0.842423
7 -1.6195
7 -0.943262
7 -0.943262
7 -0.13363
7 -0.540065
7 0.767984
7 1.08081
7 0.536081
7 0.723262
7 -0.847013
7 0.0274078
7 -0.688753
7 0.447935
7 0.0301316
7 1.50685
7 -1.23569
7 0.845194
7 0.199995
7 0.718383
7 -0.497911
7 -0.812827
7 -0.429293
7 0.193031
7 -0.75222
7 -1.56437
7 -0.902123
7 -1.08015
7 0.21571
7 0.180288
7 1.46528
7 0.494441
7 0.494441
7 -0.734372
7 0.477027
7 0.536241
7 0.687636
7 0.495017
7 1.17906
7 -1.24907
7 0.375109
7 -1.25436
7 -0.0924442
7 1.53365
7 0.169362
7 0.564343
7 -1.8799
7 0.0692113
7 0.0213046
7 -0.953995
7 -0.254342
7 -0.00395968
7 0.511961
7 1.02396
7 -1.04897
7 1.40591
7 -0.017066
7 -0.852206
7 -0.294314
7 0.501418
7 0.819803
7 0.642804
7 0.642804
7 0.991792
7 -0.260452
7 -0.260452
7 0.93162
7 0.510966
7 -0.609203
7 0.633409
7 -0.222063
7 0.885038
7 0.729132
7 1.16992
7 0.309238
7 0.139761
7 -0.756509
7 -0.897773
7 -0.915103
7 -1.08095
7 0.794984
7 0.500808
7 -0.247599
7 0.917705
7 -1.14633
7 1.26636
7 -0.429548
7 -0.429548
7 1.26537
7 0.194952
7 0.194952
7 -1.74239
7 -0.981968
7 0.88025
7 0.494891
7 0.658938
7 0.220532
7 0.725539
7 -0.647738
7 -0.0226521
7 -0.840007
7 0.292261
7 -1.32754
7 -1.13062
7 -0.316355
7 1.27453
7 -0.0646286
7 0.681329
7 1.5085
7 1.24883
7 -0.373738
7 -1.71985
7 1.45115
7 -1.07676
7 0.641779
7 0.641779
7 0.707071
7 -1.44021
7 1.24191
7 -0.714653
7 -0.714653
7 0.310138
7 0.310138
7 1.43824
7 -0.500533
7 -0.906539
7 -0.270092
7 0.480833
7 0.780798
7 -0.58082
7 -0.776213
7 0.694636
7 -0.792158
7 -0.599162
7 -0.599162
7 0.985575
7 -0.446543
7 0.969209
7 -0.87
7 0.395781
7 0.269582
7 0.838273
7 0.988308
7 0.577546
7 0.167903
7 -0.570957
7 0.696177
7 -0.320408
7 -0.456684
7 -1.38373
7 0.631542
7 0.450395
7 1.39974
7 -0.181657
7 1.57086
7 0.997467
7 1.00442
7 -0.637086
7 0.683987
7 -1.26939
7 -1.04511
7 0.246047
7 -1.72323
7 -0.615929
7 -0.50411
7 -0.822393
7 0.509343
7 0.250724
7 -0.867095
7 -0.651498
7 2.08787
7 0.484662
7 0.762648
7 -1.01726
7 -1.75264
7 0.0101694
7 -0.550156
7 -1.50396
7 0.114252
7 -1.18436
7 0.820151
7 0.121925
7 0.293621
7 0.0815911
7 0.375881
7 1.09099
7 0.350264
7 -1.12005
7 -0.818627
7 -0.733404
7 -0.470953
7 1.36914
7 0.0235279
7 -1.03494
7 -1.23936
7 0.581235
7 0.704129
7 1.04231
7 -1.12858
7 -1.60102
7 0.673389
7 1.48439
7 -0.717556
7 0.871694
7 0.0852155
7 -1.16032
7 -0.640088
7 0.486198
7 0.23163
7 -0.809709
7 0.779689
7 0.394773
7 -1.60155
7 0.920713
7 -1.00841
7 0.728782
7 0.478167
7 0.916719
7 0.959539
7 -0.765004
7 -0.765004
7 -1.26418
7 -0.264838
7 0.801411
7 -1.39533
7 0.623923
7 -0.490247
7 1.76651
7 0.154966
7 -0.150476
7 0.258501
7 0.258501
7 1.26492
7 0.413242
7 -0.0250592
7 0.0301789
7 -0.22312
7 0.685746
7 0.672573
7 -1.01063
7 -0.856717
7 1.03184
7 0.559016
7 -0.831787
7 0.461914
7 0.799906
7 -0.210173
7 -0.527733
7 -0.748689
7 -0.748689
7 -0.278606
7 0.00432625
7 0.634039
7 -0.745574
7 -0.230162
7 -0.688326
7 -0.308858
7 -1.14096
7 0.708525
7 -0.234661
7 0.708692
7 -0.782661
7 -0.782661
7 -0.56656
7 -0.566719
7 -1.20126
7 -0.694004
7 0.763742
7 -0.529106
7 0.54644
7 1.57094
7 0.0513401
7 -0.105479
7 0.501978
7 0.873068
7 -0.591097
7 1.09381
7 -0.502092
7 -1.29734
7 -0.581545
7 0.260823
7 -1.37983
7 0.44306
7 -0.757525
7 -0.31445
7 -0.294793
7 1.23501
7 0.313523
7 0.078586
7 0.897648
7 0.49918
7 -0.842694
7 0.368077
7 0.421274
7 0.277583
7 1.12463
7 -0.805296
7 1.37157
7 0.680861
7 0.199004
7 -0.474696
7 -1.08356
7 -1.02721
7 -0.891391
7 -1.23831
7 1.16653
7 -0.416307
7 -0.00052406
7 1.34287
7 -0.228568
7 -0.35858
7 -0.872018
7 -0.178773
7 -0.178773
7 -0.516939
7 0.0735384
7 0.687999
7 1.0475
7 1.62951
7 0.582874
7 1.03713
7 0.385294
7 -1.07562
7 -0.10717
7 0.941191
7 0.46974
7 1.49013
7 -0.933123
7 0.549662
7 0.952057
7 -0.310689
7 1.45649
7 0.0742445
7 -0.869198
7 1.68704
7 1.14053
7 1.54705
7 -0.812609
7 -0.472973
7 0.838616
7 0.104314
7 -0.57257
7 0.988532
7 0.293931
7 -0.786331
7 1.3391
7 0.429741
7 -1.02494
7 0.616133
7 -0.782094
7 -0.782094
7 0.878192
7 -0.624889
7 -0.624889
7 -0.957036
7 -0.286478
7 -0.475481
7 -0.993827
7 0.42687
7 -0.252311
7 0.396676
7 -1.27915
7 -0.666146
7 1.47913
7 -0.104247
7 -1.22461
7 1.82831
7 -1.30045
7 -1.93775
7 -2.00273
7 1.00219
7 -0.890824
7 0.208482
7 -1.21596
7 0.389088
7 -0.156909
7 0.37416
7 0.991837
7 1.22876
7 1.66735
7 0.855014
7 0.046903
7 1.1653
7 -1.06424
7 0.378458
7 0.544315
7 -0.515639
7 -0.0507085
7 -0.91177
7 -0.885357
7 -0.134863
7 -1.58125
7 -0.0578719
7 1.15945
7 0.28301
7 -0.735367
7 -0.395329
7 -0.511331
7 0.716068
7 1.34217
7 0.397582
7 0.972247
7 0.972247
7 0.76916
7 0.674402
7 -0.456461
7 0.282759
7 0.107316
7 -0.0558967
7 -1.27875
7 -1.37615
7 0.612862
7 1.06538
7 0.991618
7 -0.0081051
7 -0.0250193
7 -1.22636
7 1.46484
7 0.0601596
7 0.35113
7 -2.09332
7 -0.413755
7 1.14177
7 -0.262938
7 -1.30676
7 -0.339731
7 0.395752
7 -0.135145
7 -0.942438
7 -0.770732
7 1.00891
7 -0.617942
7 0.865754
7 0.0284396
7 -0.665027
7 0.456916
7 0.298261
7 -1.04721
7 0.821872
7 0.885784
7 0.583132
7 -0.961875
7 0.276121
7 -0.257468
7 0.923722
7 1.43781
7 -0.459455
7 0.845744
7 0.845744
7 -0.420269
7 0.935677
7 -0.445422
7 0.612206
7 0.130845
7 0.846632
7 1.17447
7 -0.329193
7 0.393643
7 0.644286
7 1.19664
7 0.209148
7 -1.64045
7 -1.37371
7 -1.12577
7 -1.24302
7 1.69188
7 -0.663689
7 0.192838
7 -0.778899
7 0.3534
7 0.0459141
7 1.36021
7 0.443697
7 -1.31849
7 0.0481934
7 -1.25043
7 -0.84792
7 -0.664122
7 -0.543041
7 0.211489
7 -0.908991
7 0.989503
7 1.75567
7 -0.588373
7 -0.869157
7 0.844369
7 0.287591
7 -0.883467
7 0.105755
7 -1.01695
7 -0.837037
7 -0.693242
7 -0.640178
7 -0.640178
7 0.459136
7 0.0245705
7 0.347437
7 -0.276242
7 -0.373443
7 0.251655
7 -0.895062
7 0.410624
7 1.15798
7 -0.332346
7 -0.853267
7 0.781761
7 0.958034
7 -0.330319
7 -0.777785
7 0.987844
7 0.190727
7 -0.618125
7 0.178808
7 -0.286992
7 0.152691
7 -0.65583
7 -0.585611
7 1.02489
7 -0.328989
7 1.03269
7 -0.734416
7 0.543196
7 -0.311634
7 0.0547905
7 -0.0384637
7 -0.925092
7 -1.01116
7 1.35582
7 1.05146
7 0.806903
7 0.162763
7 0.938871
7 -1.43014
7 0.765391
7 -0.00615705
7 0.487312
7 -1.00054
7 -0.0478845
7 0.803132
7 0.5036
7 1.15777
7 0.697264
7 1.11035
7 0.270993
7 -0.385806
7 -0.775888
7 -0.586461
7 -1.01736
7 -0.533764
7 -0.11081
7 -0.756896
7 -0.753734
7 -0.753734
7 0.207971
7 -0.637788
7 0.221433
7 0.492989
7 0.963096
7 1.22308
7 -0.278606
7 -1.31409
7 0.7253
7 -0.118932
7 1.17829
7 -0.449531
7 -0.754475
7 -1.13172
7 -1.07814
7 0.151824
7 0.563225
7 -0.507727
7 0.0685436
7 -0.82328
7 -0.82328
7 -1.17227
7 0.50041
7 1.58494
7 -1.2227
7 -0.295719
7 -0.264857
7 -1.00155
7 1.83417
7 0.432894
7 -0.665775
7 -0.657204
7 0.708647
7 -0.28038
7 1.38266
7 -1.15021
7 1.08922
7 1.29448
7 -0.688548
7 -1.29237
7 1.36577
7 0.964307
7 -0.65159
7 -1.20595
7 -1.6735
7 -1.11755
7 1.08006
7 -0.0931484
7 0.354741
7 0.832458
7 -0.939827
7 -0.939827
7 -0.290576
7 1.01484
7 0.900565
7 -0.942057
7 -1.18962
7 -1.18962
7 -1.18962
7 -1.65468
7 0.555479
7 0.748233
7 -0.811529
7 -0.173598
7 -0.604264
7 0.476324
7 0.0823003
7 0.338572
7 -0.551505
7 1.06219
7 0.100787
7 0.900351
7 0.122453
7 -1.40654
7 -1.31489
7 -1.31393
7 -0.563935
7 1.21557
7 0.268245
7 -0.61484
7 0.642741
7 0.642741
7 1.51179
7 0.404833
7 -1.27031
7 0.704666
7 -0.823906
7 -0.894522
7 -0.368371
7 0.844073
7 0.844073
7 -1.41678
7 -0.949886
7 0.895277
7 -0.818073
7 -1.16108
7 0.503005
7 0.235369
7 -0.421454
7 -0.464035
7 -1.10579
7 0.94196
7 -0.995633
7 0.986815
7 -0.507069
7 -0.840135
7 -0.0122725
7 0.445266
7 -0.823735
7 0.494083
7 -0.0520153
7 0.127902
7 1.08033
7 -0.303805
7 0.608721
7 0.114302
7 -0.370205
7 0.383502
7 1.07597
7 -0.548646
7 -1.06552
7 -1.06552
7 -0.296766
7 -0.345806
7 0.786028
7 0.786028
7 -0.656326
7 0.506485
7 1.32634
7 -1.3019
7 0.269383
7 -1.04505
7 -0.200797
7 -0.362466
7 -1.05603
7 1.11685
7 -0.647992
7 -0.285531
7 -0.258071
7 0.600669
7 -0.17419
7 0.637544
7 -0.508704
7 -0.783277
7 0.0633641
7 0.949649
7 0.431288
7 -0.235721
7 1.64131
7 1.46781
7 0.0983659
7 -1.35375
7 0.817015
7 -1.71484
7 0.0205076
7 0.272217
7 0.272217
7 -0.0734792
7 1.09636
7 1.09636
7 1.08556
7 -1.14723
7 1.43899
7 0.388847
7 -0.235492
7 -0.640085
7 0.520567
7 0.082828
7 1.16078
7 0.953985
7 0.28344
7 -1.35813
7 0.292864
7 0.75062
7 0.303332
7 0.89224
7 0.89224
7 -0.60078
7 0.586567
7 0.628183
7 0.628183
7 1.46345
7 1.05375
7 -1.04154
7 0.949179
7 -0.992412
7 -0.973883
7 -0.973883
7 -0.714271
7 -0.714271
7 -0.714271
7 -0.779166
7 0.49449
7 0.897346
7 1.59949
7 -1.39035
7 0.57993
7 0.110385
7 -1.15756
7 0.44596
7 0.0598741
7 0.270944
7 0.709934
7 0.71312
7 0.0318836
7 1.31239
7 0.492479
7 0.693671
7 0.702605
7 -0.845291
7 -1.31737
7 0.216372
7 0.814916
7 -0.647745
7 -1.2521
7 -1.25882
7 -1.21045
7 1.17403
7 -0.107922
7 -0.390324
7 0.827839
7 0.827839
7 0.301597
7 -0.254629
7 -0.375338
7 1.04328
7 0.517013
7 0.517013
7 -0.87383
7 0.644478
7 0.810553
7 -0.965281
7 0.954507
7 0.954507
7 0.606728
7 1.08312
7 0.338961
7 -0.139886
7 -0.358326
7 1.11327
7 -0.666522
7 1.2645
7 0.957666
7 -0.832613
7 -0.859454
7 -0.852698
7 -0.047864
7 0.837856
7 -0.698062
7 0.723703
7 0.211522
7 0.969804
7 -0.593866
7 -0.112516
7 -1.34942
7 -1.34942
7 -0.111677
7 0.593362
7 1.17333
7 -0.647369
7 0.3109
7 -0.975059
7 0.473336
7 -1.19009
7 1.28374
7 -0.626588
7 0.530184
7 -0.678625
7 0.651119
7 0.340125
7 0.671936
7 -0.981609
7 0.511588
7 -0.144767
7 1.16851
7 0.869568
7 1.58285
7 -0.803707
7 0.27361
7 1.39475
7 1.39475
7 -1.3122
7 -0.661101
7 0.299523
7 0.115896
7 -1.13968
7 0.950546
7 0.775282
7 0.60837
7 0.25309
7 0.806935
7 1.07453
7 -0.968909
7 -1.22325
7 0.415654
7 0.430666
7 -0.603543
7 -1.82928
7 -0.268946
7 1.0302
7 0.266127
7 -0.64262
7 -1.07516
7 -0.752413
7 1.36908
7 0.14917
7 -1.06857
7 1.59463
7 1.06443
7 0.322607
7 -0.322911
7 0.88679
7 -1.00842
8 0.585721
8 -0.642584
8 -0.39425
8 -0.163867
8 -0.0956366
8 -0.0956366
8 0.673222
8 -0.523859
8 -0.0788973
8 1.03089
8 -0.297351
8 1.13405
8 -0.639121
8 0.262272
8 1.00693
8 -0.18651
8 -1.04645
8 0.114162
8 1.02775
8 -1.06183
8 0.409267
8 0.776553
8 -0.174
8 -0.358657
8 1.10671
8 -0.364345
8 -0.364345
8 -0.465313
8 1.26371
8 1.16974
8 0.496282
8 -0.499475
8 -0.557399
8 1.01764
8 -0.0534732
8 0.719231
8 1.06617
8 0.960621
8 0.238595
8 -0.415438
8 0.410505
8 -0.67627
8 -1.07274
8 -0.971726
8 -0.971726
8 -1.47949
8 0.811869
8 0.6154
8 1.83676
8 -0.529328
8 0.94887
8 0.94887
8 0.856888
8 -1.00826
8 1.15058
8 -0.637038
8 -0.254881
8 0.128651
8 -0.716322
8 -0.953509
8 -0.558168
8 0.64774
8 -1.59671
8 -1.48794
8 -0.473818
8 -1.3575
8 0.327411
8 0.908694
8 -1.10639
8 1.41593
8 1.41593
8 1.41593
8 1.41593
8 -0.491071
8 1.13297
8 -0.921678
8 1.21407
8 0.254008
8 -0.738524
8 -0.435336
8 1.02468
8 -0.309211
8 0.157677
8 0.352461
8 0.370789
8 -0.944117
8 1.11346
8 1.11346
8 -0.285251
8 1.45874
8 -0.845627
8 -0.845627
8 -1.10336
8 -0.707829
8 0.0559278
8 0.41948
8 -0.93675
8 -0.35181
8 -0.672954
8 -0.753851
8 -1.48219
8 0.563088
8 1.10768
8 -0.028262
8 -1.11496
8 0.621419
8 1.21202
8 1.64722
8 -0.697299
8 -0.677465
8 -0.612137
8 1.88515
8 1.01173
8 -1.26227
8 0.41478
8 1.0878
8 0.466357
8 -1.15304
8 0.641141
8 -1.08663
8 0.722148
8 1.01303
8 -0.382414
8 0.105284
8 -0.452497
8 -1.26081
8 0.17181
8 1.0172
8 0.0398299
8 -1.24397
8 -0.90159
8 1.10218
8 0.0624284
8 -0.595922
8 1.21848
8 0.173703
8 0.761444
8 0.750336
8 -1.42167
8 -0.667111
8 -0.812536
8 0.861658
8 -0.866239
8 1.73544
8 -0.664988
8 0.617379
8 0.570529
8 -0.134467
8 1.41062
8 -2.21991
8 -2.15954
8 -0.259197
8 -0.610351
8 1.67294
8 -0.185666
8 0.328003
8 -0.775069
8 -1.09254
8 1.11964
8 -0.116243
8 -1.45658
8 -1.05562
8 -0.889983
8 -1.95891
8 -0.97451
8 0.38332
8 -1.71016
8 0.386188
8 1.06678
8 1.12853
8 0.2841
8 -0.792679
8 0.912261
8 0.981617
8 0.128404
8 0.437548
8 0.554098
8 -0.813144
8 -0.846177
8 -1.52481
8 0.615464
8 -1.45035
8 -1.58804
8 -1.1255
8 0.250081
8 -0.0450623
8 1.27299
8 0.106473
8 1.5348
8 0.844002
8 -0.781805
8 -0.781805
8 0.22468
8 -0.314412
8 -0.988863
8 0.269915
8 0.761304
8 0.598639
8 0.970027
8 0.781865
8 1.24363
8 0.518229
8 0.995576
8 0.45224
8 0.237221
8 -0.97348
8 -0.135693
8 -0.834371
8 -1.13801
8 -1.10552
8 0.543178
8 0.148163
8 0.222373
8 0.591092
8 0.328984
8 -0.16368
8 -1.08313
8 0.769305
8 0.369833
8 0.799584
8 0.799584
8 -0.356316
8 1.76205
8 -0.165744
8 0.346217
8 0.767025
8 1.17511
8 -0.00732874
8 -0.501173
8 -0.755151
8 0.518377
8 0.592911
8 1.35859
8 -0.884254
8 -0.757233
8 -0.744072
8 -0.90799
8 0.322032
8 0.761451
8 -0.616731
8 -1.11466
8 1.11817
8 -0.265893
8 -0.794172
8 -0.485835
8 1.34203
8 -0.522444
8 0.859951
8 1.08924
8 0.473366
8 0.50661
8 -0.496011
8 0.450851
8 -0.286789
8 -1.14114
8 1.8605
8 0.278096
8 1.39431
8 -0.546332
8 -0.674448
8 0.758187
8 0.814585
8 -0.600464
8 -0.36495
8 0.401895
8 -0.10934
8 -0.462027
8 -1.02798
8 0.537545
8 -0.601875
8 -0.407783
8 0.838615
8 -0.295955
8 0.479712
8 -0.299518
8 -0.232558
8 -1.24124
8 -1.04707
8 0.140224
8 0.785222
8 0.785222
8 0.914696
8 -0.34181
8 -0.978718
8 -0.476846
8 0.705332
8 0.705332
8 1.07124
8 1.3104
8 0.299002
8 0.874844
8 0.938143
8 0.938143
8 -0.926079
8 0.528666
8 0.136618
8 0.711041
8 -0.404195
8 -1.55822
8 -0.674414
8 0.944814
8 0.717593
8 0.429412
8 -1.1544
8 -1.34975
8 -0.603257
8 1.08651
8 0.959523
8 -0.704335
8 -0.758981
8 -0.70159
8 1.9502
8 0.688813
8 -0.48407
8 0.233273
8 1.38557
8 1.38557
8 -0.23667
8 1.05823
8 -0.759461
8 -0.781778
8 -0.817519
8 -0.196523
8 -0.756429
8 0.527069
8 0.217741
8 -0.787485
8 0.607127
8 0.534307
8 -1.48357
8 -1.00551
8 -0.334224
8 -0.94129
8 -0.94129
8 0.144923
8 1.38132
8 -0.682305
8 1.21769
8 0.00650084
8 -0.0907332
8 -0.582694
8 1.33263
8 0.147689
8 0.11269
8 0.576238
8 0.576238
8 -0.290676
8 -0.904403
8 -1.39846
8 1.0816
8 1.23025
8 0.644401
8 -1.23643
8 -0.0784382
8 1.3269
8 0.357726
8 -1.10327
8 -1.14378
8 0.196069
8 -0.392087
8 -0.219681
8 0.430645
8 -0.548633
8 -0.620826
8 -1.65237
8 1.353
8 -0.500069
8 0.685676
8 1.08478
8 -0.511368
8 -1.29985
8 0.725991
8 0.758
8 -0.640853
8 0.395076
8 0.285497
8 -0.370349
8 -0.421713
8 1.34111
8 -0.524383
8 0.677017
8 0.870233
8 0.00375857
8 -1.03276
8 0.653742
8 -1.22775
8 1.22233
8 -0.690445
8 1.12981
8 -0.886752
8 -0.570071
8 0.619438
8 0.619438
8 -0.485943
8 0.127542
8 1.09205
8 -1.20109
8 -1.311
8 0.61544
8 -0.412681
8 -0.608006
8 -1.20133
8 -1.25812
8 0.874372
8 -0.507918
8 -0.108916
8 1.04264
8 -0.345457
8 -0.469676
8 0.465091
8 0.961958
8 -0.221501
8 -1.3061
8 0.273421
8 1.01041
8 -0.717596
8 -0.0336285
8 -1.11952
8 0.0997735
8 0.532223
8 -0.331238
8 -0.706885
8 -0.567729
8 -0.529184
8 0.653939
8 1.00865
8 -0.963273
8 -0.701025
8 -0.815578
8 0.956949
8 0.701346
8 -0.578514
8 0.36697
8 -0.636247
8 -0.636247
8 -1.19236
8 0.261503
8 0.261503
8 -0.590172
8 -0.703999
8 -1.03882
8 -0.330564
8 0.66364
8 -0.790084
8 0.00529553
8 0.880228
8 -0.751318
8 0.822463
8 0.289741
8 0.371072
8 -0.894427
8 0.870655
8 0.510937
8 1.60889
8 0.236441
8 0.356209
8 0.215395
8 -0.703178
8 -0.751701
8 -1.7721
8 -0.551519
8 0.463462
8 0.979985
8 -0.82251
8 -0.130761
8 -0.92064
8 1.02615
8 0.823635
8 -0.520767
8 0.470741
8 -0.541771
8 0.74971
8 -0.365797
8 -0.653213
8 -0.311785
8 1.13684
8 -1.29932
8 0.17111
8 -0.584079
8 -0.61694
8 0.551311
8 -0.67789
8 -1.32877
8 -1.13011
8 0.589126
8 0.167151
8 -0.940502
8 -0.940502
8 -0.940502
8 1.28702
8 1.21793
8 -0.748212
8 1.09731
8 -1.30536
8 1.38267
8 -0.0966198
8 0.911345
8 0.660947
8 -0.221972
8 -0.242698
8 -0.938085
8 -0.82416
8 -0.464451
8 -0.155081
8 0.604821
8 1.09573
8 0.983073
8 -0.903033
8 -0.903033
8 -0.903033
8 0.0165179
8 0.689833
8 -1.06112
8 0.0386339
8 0.0386339
8 -0.41802
8 0.305956
8 0.406492
8 0.338869
8 -0.615451
8 0.43689
8 -0.2251
8 -0.829289
8 -1.31153
8 0.297132
8 0.297132
8 0.157922
8 0.157922
8 0.269474
8 0.569073
8 -0.356566
8 -0.483951
8 0.651377
8 -0.902756
8 0.927531
8 -1.06433
8 0.130957
8 -1.45685
8 0.4391
8 0.827049
8 -0.58783
8 0.837701
8 0.837701
8 0.612071
8 -0.46824
8 -0.474871
8 1.38534
8 0.584822
8 -0.848641
8 0.822077
8 -0.634642
8 0.522114
8 0.405365
8 -1.12575
8 -0.919039
8 1.02121
8 0.833701
8 -1.13839
8 1.49278
8 0.457459
8 0.639783
8 0.333803
8 1.47544
8 -1.15566
8 -0.0794393
8 0.741743
8 -1.05881
8 0.999655
8 1.52382
8 1.0106
8 -1.29323
8 0.631896
8 -1.16494
8 -1.01217
8 1.62835
8 -1.20455
8 0.193237
8 0.523125
8 -1.1254
8 0.302093
8 0.720035
8 -0.744087
8 -0.765428
8 -0.63733
8 -0.45657
8 1.16113
8 0.493879
8 0.988069
8 -1.06544
8 0.804767
8 0.440051
8 0.111276
8 -1.35285
8 1.21027
8 -0.555696
8 0.504755
8 1.08701
8 0.976031
8 0.976031
8 -0.438422
8 0.321455
8 0.293368
8 0.545822
8 -0.449779
8 -0.902213
8 0.207953
8 0.866195
8 0.445775
8 -0.581138
8 0.618547
8 -0.156358
8 0.0744434
8 0.914557
8 -1.20324
8 0.186302
8 0.620068
8 -0.447502
8 0.58856
8 -0.427755
8 1.05729
8 -0.85185
8 0.807579
8 0.862288
8 -0.37979
8 0.334289
8 -1.7795
8 -0.992462
8 -1.14002
8 -0.819126
8 -0.178766
8 1.19161
8 -0.847616
8 0.492989
8 -0.503223
8 -1.03656
8 -0.654136
8 0.191633
8 -0.196013
8 -0.528414
8 1.1084
8 -0.892539
8 0.464868
8 -0.0962821
8 -0.829355
8 1.0825
8 -0.883158
8 0.859701
8 0.856748
8 0.362071
8 -0.676319
8 0.0398625
8 2.13799
8 -1.00334
8 -0.917421
8 0.156331
8 -0.779435
8 0.148042
8 0.0622084
8 -0.468297
8 -0.966362
8 -0.772591
8 -1.12598
8 0.0141815
8 0.688225
8 0.551382
8 -0.739114
8 0.639391
8 0.796155
8 -0.184989
8 -1.00275
8 -1.00275
8 -1.00275
8 -1.13244
8 1.42789
8 0.935111
8 1.34724
8 -0.470975
8 -0.663719
8 -0.743828
8 0.445776
8 1.01746
8 1.01746
8 -0.83797
8 0.534205
8 -0.283365
8 1.09579
8 1.23339
8 -0.700052
8 -1.57943
8 -0.990081
8 -0.289637
8 0.126731
8 0.652587
8 -0.81233
8 -0.796885
8 0.799127
8 -0.555132
8 1.34637
8 1.34637
8 -1.3319
8 -1.44413
8 0.818639
8 0.579286
8 1.06656
8 0.372638
8 1.55504
8 -1.26355
8 -1.10519
8 -0.524272
8 -0.173087
8 -0.072048
8 -0.64271
8 0.242446
8 -0.461508
8 -0.42075
8 -0.80263
8 -0.49659
8 -0.344878
8 -1.32465
8 -0.776502
8 -0.906622
8 -0.906622
8 0.926695
8 0.457813
8 -0.439821
8 -1.19003
8 0.104966
8 -0.638776
8 -0.795631
8 -1.19105
8 -1.00686
8 -0.678536
8 0.635389
8 0.635389
8 -0.216535
8 0.449644
8 -1.65414
8 0.371221
8 0.666877
8 0.865587
8 0.604152
8 1.31334
8 0.994865
8 0.794241
8 0.56182
8 1.31111
8 1.30068
8 0.712773
8 -0.710613
8 0.377679
8 -1.72587
8 -0.7168
8 -0.295129
8 -0.267525
8 0.166168
8 -0.937597
8 0.200592
8 -1.2174
8 -0.0277565
8 -0.486057
8 -0.348071
8 1.60459
8 1.77971
8 1.44264
8 0.0354059
8 0.880187
8 1.23747
8 1.10741
8 0.532068
8 -1.24774
8 -0.809921
8 0.438754
8 -1.00064
8 -0.677781
8 1.37337
8 0.81566
8 -0.644542
8 -0.581385
8 -0.772201
8 -0.931141
8 0.99369
8 1.33292
8 1.33292
8 -0.277663
8 -0.80474
8 1.13177
8 1.1075
8 -1.21393
8 -0.339431
8 0.864694
8 1.00728
8 -0.786309
8 0.0113168
8 0.59175
8 -1.22923
8 -0.860032
8 -0.503837
8 0.881316
8 0.451939
8 0.451939
8 -0.281944
8 1.39309
8 0.392948
8 -0.123564
8 -0.284753
8 0.207468
8 -1.73354
8 -0.831562
8 0.884132
8 0.272098
8 1.42514
8 1.15125
8 0.421959
8 1.27828
8 -0.20469
8 0.341844
8 0.341844
8 0.35954
8 0.822088
8 0.191728
8 -0.189937
8 -0.949812
8 0.983381
8 0.947995
8 0.303664
8 0.708151
8 -0.03674
8 0.111463
8 0.784447
8 1.38661
8 -0.447475
8 0.870339
8 -0.887292
8 -1.10946
8 -0.449909
8 0.589019
8 1.12572
8 0.918391
8 0.879396
8 -1.09441
8 -0.920195
8 1.05175
8 0.701406
8 0.431258
8 -0.38486
8 -0.0751723
8 -1.55317
8 0.194621
8 0.287011
8 -0.660006
8 0.763584
8 1.25699
8 0.0164965
8 -1.28461
8 -0.924283
8 -0.476083
8 0.949012
8 0.949012
8 -0.492147
8 -0.0849638
8 0.705313
8 -0.141381
8 0.908886
8 0.0386948
8 -0.616682
8 0.979295
8 -0.619545
8 -0.419369
8 -0.419369
8 0.682904
8 1.32995
8 -0.538027
8 -1.03213
8 -1.29432
8 -1.11582
8 0.0964507
8 1.23009
8 0.99434
8 1.07894
8 0.150682
8 -1.46168
8 1.16973
8 0.905538
8 0.972252
8 1.23687
8 -0.470655
8 0.108947
8 -0.76532
8 -0.886537
8 -0.038233
8 0.372165
8 -0.892734
8 -0.386469
8 0.716657
8 1.44615
8 1.44615
8 -0.358629
8 -0.88667
8 1.46744
8 1.46744
8 -0.5532
8 -0.631463
8 1.33404
8 -0.050255
8 1.01102
8 0.513325
8 0.558785
8 -0.317237
8 -0.604158
8 -0.36946
8 0.893492
8 0.386706
8 -0.6758
8 -0.6758
8 1.16975
8 0.586709
8 0.586709
8 1.07755
8 -0.63322
8 -0.627526
